# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.02
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   5.02000000e+01   1.38706960e+01   2.73263378e+01   5.97276091e+00   2.73849889e-01   1.97750842e+00   2.76846943e-01   8.50096617e+00   4.96980000e+01
   5.03000000e+01   1.39082720e+01   2.73937294e+01   5.95815676e+00   2.74724203e-01   1.98566612e+00   2.76451495e-01   8.49499857e+00   4.97970000e+01
   5.04000000e+01   1.39457851e+01   2.74610383e+01   5.94369347e+00   2.75598340e-01   1.99382772e+00   2.76057075e-01   8.48917660e+00   4.98960000e+01
   5.05000000e+01   1.39832354e+01   2.75282648e+01   5.92937061e+00   2.76472300e-01   2.00199314e+00   2.75663700e-01   8.48349974e+00   4.99950000e+01
   5.06000000e+01   1.40206228e+01   2.75954097e+01   5.91518775e+00   2.77346085e-01   2.01016229e+00   2.75271388e-01   8.47796752e+00   5.00940000e+01
   5.07000000e+01   1.40579471e+01   2.76624735e+01   5.90114448e+00   2.78219694e-01   2.01833510e+00   2.74880154e-01   8.47257943e+00   5.01930000e+01
   5.08000000e+01   1.40952084e+01   2.77294566e+01   5.88724037e+00   2.79093127e-01   2.02651148e+00   2.74490014e-01   8.46733499e+00   5.02920000e+01
   5.09000000e+01   1.41324066e+01   2.77963597e+01   5.87347499e+00   2.79966386e-01   2.03469134e+00   2.74100986e-01   8.46223370e+00   5.03910000e+01
   5.10000000e+01   1.41695417e+01   2.78631833e+01   5.85984792e+00   2.80839470e-01   2.04287459e+00   2.73713083e-01   8.45727507e+00   5.04900000e+01
   5.11000000e+01   1.42066135e+01   2.79299278e+01   5.84635876e+00   2.81712380e-01   2.05106116e+00   2.73326321e-01   8.45245862e+00   5.05890000e+01
   5.12000000e+01   1.42436222e+01   2.79965940e+01   5.83300707e+00   2.82585117e-01   2.05925096e+00   2.72940715e-01   8.44778386e+00   5.06880000e+01
   5.13000000e+01   1.42805675e+01   2.80631822e+01   5.81979245e+00   2.83457680e-01   2.06744389e+00   2.72556281e-01   8.44325030e+00   5.07870000e+01
   5.14000000e+01   1.43174494e+01   2.81296931e+01   5.80671448e+00   2.84330071e-01   2.07563988e+00   2.72173032e-01   8.43885746e+00   5.08860000e+01
   5.15000000e+01   1.43542680e+01   2.81961272e+01   5.79377275e+00   2.85202289e-01   2.08383883e+00   2.71790982e-01   8.43460486e+00   5.09850000e+01
   5.16000000e+01   1.43910231e+01   2.82624849e+01   5.78096686e+00   2.86074335e-01   2.09204067e+00   2.71410146e-01   8.43049201e+00   5.10840000e+01
   5.17000000e+01   1.44277147e+01   2.83287669e+01   5.76829639e+00   2.86946209e-01   2.10024530e+00   2.71030537e-01   8.42651844e+00   5.11830000e+01
   5.18000000e+01   1.44643427e+01   2.83949736e+01   5.75576095e+00   2.87817912e-01   2.10845264e+00   2.70652169e-01   8.42268367e+00   5.12820000e+01
   5.19000000e+01   1.45009071e+01   2.84611057e+01   5.74336013e+00   2.88689444e-01   2.11666260e+00   2.70275055e-01   8.41898723e+00   5.13810000e+01
   5.20000000e+01   1.45374078e+01   2.85271635e+01   5.73109354e+00   2.89560805e-01   2.12487510e+00   2.69899207e-01   8.41542865e+00   5.14800000e+01
   5.21000000e+01   1.45738449e+01   2.85931477e+01   5.71896077e+00   2.90431996e-01   2.13309004e+00   2.69524639e-01   8.41200744e+00   5.15790000e+01
   5.22000000e+01   1.46102181e+01   2.86590587e+01   5.70696144e+00   2.91303017e-01   2.14130734e+00   2.69151362e-01   8.40872316e+00   5.16780000e+01
   5.23000000e+01   1.46465276e+01   2.87248971e+01   5.69509515e+00   2.92173869e-01   2.14952692e+00   2.68779390e-01   8.40557532e+00   5.17770000e+01
   5.24000000e+01   1.48284329e+01   2.90762797e+01   5.73974302e+00   2.95951685e-01   2.17915451e+00   2.71071469e-01   8.48592069e+00   5.23906333e+01
   5.25000000e+01   1.48560047e+01   2.91250429e+01   5.72457057e+00   2.96651741e-01   2.18614014e+00   2.70535151e-01   8.47789760e+00   5.24589452e+01
   5.26000000e+01   1.48835332e+01   2.91737823e+01   5.70957036e+00   2.97351872e-01   2.19312740e+00   2.70001819e-01   8.47005145e+00   5.25273670e+01
   5.27000000e+01   1.49110186e+01   2.92224990e+01   5.69474149e+00   2.98052082e-01   2.20011626e+00   2.69471472e-01   8.46238130e+00   5.25958989e+01
   5.28000000e+01   1.49384612e+01   2.92711937e+01   5.68008308e+00   2.98752379e-01   2.20710668e+00   2.68944107e-01   8.45488625e+00   5.26645412e+01
   5.29000000e+01   1.49658612e+01   2.93198673e+01   5.66559425e+00   2.99452767e-01   2.21409864e+00   2.68419724e-01   8.44756538e+00   5.27332939e+01
   5.30000000e+01   1.49932187e+01   2.93685208e+01   5.65127414e+00   3.00153252e-01   2.22109210e+00   2.67898319e-01   8.44041782e+00   5.28021574e+01
   5.31000000e+01   1.50205341e+01   2.94171550e+01   5.63712190e+00   3.00853840e-01   2.22808704e+00   2.67379892e-01   8.43344267e+00   5.28711317e+01
   5.32000000e+01   1.50478074e+01   2.94657707e+01   5.62313667e+00   3.01554536e-01   2.23508342e+00   2.66864439e-01   8.42663906e+00   5.29402172e+01
   5.33000000e+01   1.50750390e+01   2.95143688e+01   5.60931762e+00   3.02255347e-01   2.24208120e+00   2.66351958e-01   8.42000612e+00   5.30094140e+01
   5.34000000e+01   1.51022291e+01   2.95629502e+01   5.59566391e+00   3.02956278e-01   2.24908036e+00   2.65842446e-01   8.41354300e+00   5.30787222e+01
   5.35000000e+01   1.51293777e+01   2.96115156e+01   5.58217474e+00   3.03657333e-01   2.25608086e+00   2.65335902e-01   8.40724884e+00   5.31481422e+01
   5.36000000e+01   1.51564853e+01   2.96600660e+01   5.56884929e+00   3.04358519e-01   2.26308267e+00   2.64832322e-01   8.40112280e+00   5.32176741e+01
   5.37000000e+01   1.51835518e+01   2.97086022e+01   5.55568676e+00   3.05059841e-01   2.27008576e+00   2.64331703e-01   8.39516406e+00   5.32873181e+01
   5.38000000e+01   1.52105776e+01   2.97571250e+01   5.54268637e+00   3.05761304e-01   2.27709008e+00   2.63834043e-01   8.38937180e+00   5.33570744e+01
   5.39000000e+01   1.52375629e+01   2.98056351e+01   5.52984732e+00   3.06462915e-01   2.28409562e+00   2.63339338e-01   8.38374519e+00   5.34269432e+01
   5.40000000e+01   1.52645077e+01   2.98541335e+01   5.51716886e+00   3.07164677e-01   2.29110232e+00   2.62847586e-01   8.37828344e+00   5.34969247e+01
   5.41000000e+01   1.52914124e+01   2.99026210e+01   5.50465021e+00   3.07866596e-01   2.29811016e+00   2.62358782e-01   8.37298575e+00   5.35670192e+01
   5.42000000e+01   1.53182772e+01   2.99510983e+01   5.49229063e+00   3.08568677e-01   2.30511911e+00   2.61872925e-01   8.36785134e+00   5.36372267e+01
   5.43000000e+01   1.53451021e+01   2.99995662e+01   5.48008937e+00   3.09270926e-01   2.31212912e+00   2.61390009e-01   8.36287942e+00   5.37075476e+01
   5.44000000e+01   1.53718873e+01   3.00480255e+01   5.46804569e+00   3.09973348e-01   2.31914016e+00   2.60910033e-01   8.35806923e+00   5.37779821e+01
   5.45000000e+01   1.53986332e+01   3.00964770e+01   5.45615888e+00   3.10675947e-01   2.32615219e+00   2.60432992e-01   8.35342001e+00   5.38485302e+01
   5.46000000e+01   1.54253398e+01   3.01449215e+01   5.44442821e+00   3.11378729e-01   2.33316518e+00   2.59958882e-01   8.34893100e+00   5.39191923e+01
   5.47000000e+01   1.54520073e+01   3.01933598e+01   5.43285298e+00   3.12081699e-01   2.34017909e+00   2.59487700e-01   8.34460147e+00   5.39899686e+01
   5.48000000e+01   1.54786359e+01   3.02417926e+01   5.42143249e+00   3.12784861e-01   2.34719388e+00   2.59019443e-01   8.34043068e+00   5.40608592e+01
   5.49000000e+01   1.55052257e+01   3.02902207e+01   5.41016606e+00   3.13488221e-01   2.35420952e+00   2.58554105e-01   8.33641791e+00   5.41318643e+01
   5.50000000e+01   1.55298731e+01   3.03349258e+01   5.39839117e+00   3.14153268e-01   2.36093652e+00   2.58060045e-01   8.33818539e+00   5.42029843e+01
   5.51000000e+01   1.55491132e+01   3.03691426e+01   5.38491462e+00   3.14709819e-01   2.36684633e+00   2.57480215e-01   8.35596330e+00   5.42742192e+01
   5.52000000e+01   1.55683528e+01   3.04034337e+01   5.37162174e+00   3.15267187e-01   2.37275982e+00   2.56904750e-01   8.37378272e+00   5.43455692e+01
   5.53000000e+01   1.55875918e+01   3.04377991e+01   5.35851134e+00   3.15825375e-01   2.37867696e+00   2.56333626e-01   8.39164376e+00   5.44170347e+01
   5.54000000e+01   1.56068301e+01   3.04722391e+01   5.34558223e+00   3.16384383e-01   2.38459769e+00   2.55766819e-01   8.40954653e+00   5.44886158e+01
   5.55000000e+01   1.56260677e+01   3.05067538e+01   5.33283327e+00   3.16944212e-01   2.39052197e+00   2.55204308e-01   8.42749113e+00   5.45603126e+01
   5.56000000e+01   1.56453045e+01   3.05413434e+01   5.32026330e+00   3.17504862e-01   2.39644975e+00   2.54646068e-01   8.44547767e+00   5.46321255e+01
   5.57000000e+01   1.56645404e+01   3.05760080e+01   5.30787120e+00   3.18066335e-01   2.40238098e+00   2.54092077e-01   8.46350624e+00   5.47040546e+01
   5.58000000e+01   1.56837755e+01   3.06107478e+01   5.29565588e+00   3.18628631e-01   2.40831562e+00   2.53542314e-01   8.48157696e+00   5.47761002e+01
   5.59000000e+01   1.57030095e+01   3.06455629e+01   5.28361623e+00   3.19191752e-01   2.41425362e+00   2.52996754e-01   8.49968993e+00   5.48482624e+01
   5.60000000e+01   1.57222425e+01   3.06804536e+01   5.27175119e+00   3.19755698e-01   2.42019494e+00   2.52455378e-01   8.51784526e+00   5.49205414e+01
   5.61000000e+01   1.57414745e+01   3.07154200e+01   5.26005971e+00   3.20320470e-01   2.42613951e+00   2.51918162e-01   8.53604305e+00   5.49929375e+01
   5.62000000e+01   1.57607052e+01   3.07504623e+01   5.24854075e+00   3.20886068e-01   2.43208731e+00   2.51385086e-01   8.55428340e+00   5.50654509e+01
   5.63000000e+01   1.57799348e+01   3.07855806e+01   5.23719329e+00   3.21452495e-01   2.43803827e+00   2.50856127e-01   8.57256643e+00   5.51380818e+01
   5.64000000e+01   1.57991630e+01   3.08207751e+01   5.22601631e+00   3.22019749e-01   2.44399236e+00   2.50331264e-01   8.59089223e+00   5.52108304e+01
   5.65000000e+01   1.58183900e+01   3.08560460e+01   5.21500885e+00   3.22587834e-01   2.44994951e+00   2.49810477e-01   8.60926091e+00   5.52836969e+01
   5.66000000e+01   1.58376155e+01   3.08913935e+01   5.20416992e+00   3.23156748e-01   2.45590969e+00   2.49293744e-01   8.62767259e+00   5.53566816e+01
   5.67000000e+01   1.58568395e+01   3.09268177e+01   5.19349857e+00   3.23726494e-01   2.46187285e+00   2.48781045e-01   8.64612735e+00   5.54297845e+01
   5.68000000e+01   1.58760620e+01   3.09623187e+01   5.18299385e+00   3.24297072e-01   2.46783894e+00   2.48272359e-01   8.66462531e+00   5.55030061e+01
   5.69000000e+01   1.58952830e+01   3.09978969e+01   5.17265486e+00   3.24868482e-01   2.47380790e+00   2.47767666e-01   8.68316658e+00   5.55763464e+01
   5.70000000e+01   1.59145022e+01   3.10335522e+01   5.16248068e+00   3.25440727e-01   2.47977970e+00   2.47266946e-01   8.70175125e+00   5.56498057e+01
   5.71000000e+01   1.59337198e+01   3.10692850e+01   5.15247041e+00   3.26013805e-01   2.48575427e+00   2.46770178e-01   8.72037944e+00   5.57233842e+01
   5.72000000e+01   1.59529356e+01   3.11050954e+01   5.14262318e+00   3.26587720e-01   2.49173158e+00   2.46277344e-01   8.73905124e+00   5.57970822e+01
   5.73000000e+01   1.59721495e+01   3.11409835e+01   5.13293814e+00   3.27162470e-01   2.49771156e+00   2.45788423e-01   8.75776677e+00   5.58708997e+01
   5.74000000e+01   1.59913615e+01   3.11769495e+01   5.12341443e+00   3.27738058e-01   2.50369418e+00   2.45303397e-01   8.77652613e+00   5.59448372e+01
   5.75000000e+01   1.60105716e+01   3.12129937e+01   5.11405122e+00   3.28314484e-01   2.50967938e+00   2.44822245e-01   8.79532943e+00   5.60188947e+01
   5.76000000e+01   1.60297796e+01   3.12491161e+01   5.10484770e+00   3.28891748e-01   2.51566712e+00   2.44344949e-01   8.81417677e+00   5.60930724e+01
   5.77000000e+01   1.60489855e+01   3.12853169e+01   5.09580307e+00   3.29469853e-01   2.52165734e+00   2.43871489e-01   8.83306826e+00   5.61673707e+01
   5.78000000e+01   1.60681893e+01   3.13215964e+01   5.08691653e+00   3.30048798e-01   2.52764998e+00   2.43401848e-01   8.85200400e+00   5.62417898e+01
   5.79000000e+01   1.60873909e+01   3.13579547e+01   5.07818733e+00   3.30628584e-01   2.53364502e+00   2.42936007e-01   8.87098409e+00   5.63163297e+01
   5.80000000e+01   1.61065902e+01   3.13943920e+01   5.06961469e+00   3.31209213e-01   2.53964238e+00   2.42473947e-01   8.89000865e+00   5.63909909e+01
   5.81000000e+01   1.61257872e+01   3.14309084e+01   5.06119789e+00   3.31790685e-01   2.54564202e+00   2.42015650e-01   8.90907778e+00   5.64657734e+01
   5.82000000e+01   1.61449817e+01   3.14675042e+01   5.05293618e+00   3.32373001e-01   2.55164389e+00   2.41561098e-01   8.92819159e+00   5.65406775e+01
   5.83000000e+01   1.61641738e+01   3.15041795e+01   5.04482886e+00   3.32956161e-01   2.55764794e+00   2.41110273e-01   8.94735017e+00   5.66157035e+01
   5.84000000e+01   1.61833633e+01   3.15409345e+01   5.03687523e+00   3.33540168e-01   2.56365412e+00   2.40663158e-01   8.96655364e+00   5.66908514e+01
   5.85000000e+01   1.62025503e+01   3.15777693e+01   5.02907459e+00   3.34125021e-01   2.56966237e+00   2.40219735e-01   8.98580211e+00   5.67661217e+01
   5.86000000e+01   1.62217346e+01   3.16146842e+01   5.02142628e+00   3.34710722e-01   2.57567265e+00   2.39779986e-01   9.00509567e+00   5.68415145e+01
   5.87000000e+01   1.62409161e+01   3.16516794e+01   5.01392964e+00   3.35297271e-01   2.58168491e+00   2.39343895e-01   9.02443443e+00   5.69170299e+01
   5.88000000e+01   1.62600949e+01   3.16887549e+01   5.00658402e+00   3.35884669e-01   2.58769908e+00   2.38911444e-01   9.04381851e+00   5.69926683e+01
   5.89000000e+01   1.62792708e+01   3.17259111e+01   4.99938880e+00   3.36472917e-01   2.59371512e+00   2.38482617e-01   9.06324800e+00   5.70684299e+01
   5.90000000e+01   1.62984439e+01   3.17631480e+01   4.99234335e+00   3.37062017e-01   2.59973298e+00   2.38057396e-01   9.08272301e+00   5.71443148e+01
   5.91000000e+01   1.63176139e+01   3.18004658e+01   4.98544707e+00   3.37651968e-01   2.60575261e+00   2.37635766e-01   9.10224364e+00   5.72203234e+01
   5.92000000e+01   1.63367809e+01   3.18378648e+01   4.97869936e+00   3.38242771e-01   2.61177395e+00   2.37217710e-01   9.12181001e+00   5.72964558e+01
   5.93000000e+01   1.63559448e+01   3.18753452e+01   4.97209966e+00   3.38834429e-01   2.61779695e+00   2.36803211e-01   9.14142222e+00   5.73727122e+01
   5.94000000e+01   1.63751056e+01   3.19129070e+01   4.96564740e+00   3.39426940e-01   2.62382155e+00   2.36392254e-01   9.16108037e+00   5.74490930e+01
   5.95000000e+01   1.63942631e+01   3.19505505e+01   4.95934202e+00   3.40020307e-01   2.62984772e+00   2.35984822e-01   9.18078456e+00   5.75255982e+01
   5.96000000e+01   1.64134173e+01   3.19882759e+01   4.95318299e+00   3.40614530e-01   2.63587538e+00   2.35580900e-01   9.20053492e+00   5.76022282e+01
   5.97000000e+01   1.64325682e+01   3.20260834e+01   4.94716977e+00   3.41209610e-01   2.64190450e+00   2.35180472e-01   9.22033153e+00   5.76789831e+01
   5.98000000e+01   1.64517156e+01   3.20639731e+01   4.94130187e+00   3.41805548e-01   2.64793501e+00   2.34783523e-01   9.24017451e+00   5.77558633e+01
   5.99000000e+01   1.64708596e+01   3.21019452e+01   4.93557877e+00   3.42402344e-01   2.65396686e+00   2.34390038e-01   9.26006397e+00   5.78328688e+01
   6.00000000e+01   1.64900000e+01   3.21400000e+01   4.93000000e+00   3.43000000e-01   2.66000000e+00   2.34000000e-01   9.28000000e+00   5.79100000e+01
   6.01000000e+01   1.65091368e+01   3.21781376e+01   4.92456507e+00   3.43598516e-01   2.66603438e+00   2.33613396e-01   9.29998272e+00   5.79872571e+01
   6.02000000e+01   1.65282699e+01   3.22163581e+01   4.91927353e+00   3.44197894e-01   2.67206994e+00   2.33230210e-01   9.32001222e+00   5.80646402e+01
   6.03000000e+01   1.65473993e+01   3.22546619e+01   4.91412492e+00   3.44798134e-01   2.67810662e+00   2.32850427e-01   9.34008862e+00   5.81421498e+01
   6.04000000e+01   1.65665249e+01   3.22930490e+01   4.90911881e+00   3.45399237e-01   2.68414438e+00   2.32474034e-01   9.36021203e+00   5.82197858e+01
   6.05000000e+01   1.65856466e+01   3.23315196e+01   4.90425477e+00   3.46001204e-01   2.69018316e+00   2.32101015e-01   9.38038254e+00   5.82975487e+01
   6.06000000e+01   1.66047643e+01   3.23700740e+01   4.89953239e+00   3.46604035e-01   2.69622291e+00   2.31731356e-01   9.40060026e+00   5.83754386e+01
   6.07000000e+01   1.66238781e+01   3.24087124e+01   4.89495128e+00   3.47207732e-01   2.70226357e+00   2.31365043e-01   9.42086530e+00   5.84534558e+01
   6.08000000e+01   1.66429878e+01   3.24474349e+01   4.89051103e+00   3.47812296e-01   2.70830508e+00   2.31002062e-01   9.44117777e+00   5.85316004e+01
   6.09000000e+01   1.66620934e+01   3.24862417e+01   4.88621129e+00   3.48417727e-01   2.71434740e+00   2.30642400e-01   9.46153777e+00   5.86098728e+01
   6.10000000e+01   1.66811947e+01   3.25251330e+01   4.88205168e+00   3.49024026e-01   2.72039046e+00   2.30286042e-01   9.48194540e+00   5.86882731e+01
   6.11000000e+01   1.67002919e+01   3.25641090e+01   4.87803185e+00   3.49631194e-01   2.72643421e+00   2.29932975e-01   9.50240078e+00   5.87668016e+01
   6.12000000e+01   1.67193847e+01   3.26031699e+01   4.87415146e+00   3.50239233e-01   2.73247860e+00   2.29583185e-01   9.52290400e+00   5.88454586e+01
   6.13000000e+01   1.67384731e+01   3.26423159e+01   4.87041018e+00   3.50848142e-01   2.73852357e+00   2.29236659e-01   9.54345517e+00   5.89242442e+01
   6.14000000e+01   1.67575570e+01   3.26815472e+01   4.86680771e+00   3.51457922e-01   2.74456907e+00   2.28893385e-01   9.56405441e+00   5.90031587e+01
   6.15000000e+01   1.67766365e+01   3.27208640e+01   4.86334373e+00   3.52068575e-01   2.75061504e+00   2.28553348e-01   9.58470181e+00   5.90822023e+01
   6.16000000e+01   1.67957113e+01   3.27602665e+01   4.86001796e+00   3.52680102e-01   2.75666142e+00   2.28216536e-01   9.60539748e+00   5.91613753e+01
   6.17000000e+01   1.68147815e+01   3.27997548e+01   4.85683011e+00   3.53292503e-01   2.76270817e+00   2.27882936e-01   9.62614152e+00   5.92406778e+01
   6.18000000e+01   1.68338470e+01   3.28393292e+01   4.85377991e+00   3.53905779e-01   2.76875521e+00   2.27552536e-01   9.64693405e+00   5.93201103e+01
   6.19000000e+01   1.68529078e+01   3.28789898e+01   4.85086711e+00   3.54519931e-01   2.77480251e+00   2.27225323e-01   9.66777516e+00   5.93996727e+01
   6.20000000e+01   1.68719637e+01   3.29187369e+01   4.84809146e+00   3.55134960e-01   2.78084999e+00   2.26901284e-01   9.68866497e+00   5.94793655e+01
   6.21000000e+01   1.68910146e+01   3.29585707e+01   4.84545274e+00   3.55750866e-01   2.78689761e+00   2.26580408e-01   9.70960358e+00   5.95591889e+01
   6.22000000e+01   1.69100606e+01   3.29984913e+01   4.84295071e+00   3.56367652e-01   2.79294531e+00   2.26262682e-01   9.73059109e+00   5.96391430e+01
   6.23000000e+01   1.69291016e+01   3.30384990e+01   4.84058516e+00   3.56985316e-01   2.79899303e+00   2.25948094e-01   9.75162760e+00   5.97192282e+01
   6.24000000e+01   1.69481375e+01   3.30785939e+01   4.83835591e+00   3.57603861e-01   2.80504072e+00   2.25636633e-01   9.77271324e+00   5.97994446e+01
   6.25000000e+01   1.69671682e+01   3.31187763e+01   4.83626275e+00   3.58223288e-01   2.81108831e+00   2.25328287e-01   9.79384810e+00   5.98797926e+01
   6.26000000e+01   1.69861936e+01   3.31590464e+01   4.83430553e+00   3.58843596e-01   2.81713576e+00   2.25023044e-01   9.81503228e+00   5.99602723e+01
   6.27000000e+01   1.70052138e+01   3.31994043e+01   4.83248406e+00   3.59464787e-01   2.82318300e+00   2.24720892e-01   9.83626589e+00   6.00408839e+01
   6.28000000e+01   1.70242286e+01   3.32398502e+01   4.83079820e+00   3.60086862e-01   2.82922998e+00   2.24421821e-01   9.85754904e+00   6.01216278e+01
   6.29000000e+01   1.70432379e+01   3.32803844e+01   4.82924781e+00   3.60709822e-01   2.83527664e+00   2.24125819e-01   9.87888184e+00   6.02025042e+01
   6.30000000e+01   1.70622418e+01   3.33210071e+01   4.82783275e+00   3.61333667e-01   2.84132293e+00   2.23832874e-01   9.90026438e+00   6.02835133e+01
   6.31000000e+01   1.70812401e+01   3.33617184e+01   4.82655291e+00   3.61958398e-01   2.84736878e+00   2.23542977e-01   9.92169677e+00   6.03646553e+01
   6.32000000e+01   1.71002328e+01   3.34025187e+01   4.82540819e+00   3.62584017e-01   2.85341413e+00   2.23256116e-01   9.94317913e+00   6.04459306e+01
   6.33000000e+01   1.71192198e+01   3.34434079e+01   4.82439847e+00   3.63210524e-01   2.85945894e+00   2.22972280e-01   9.96471154e+00   6.05273393e+01
   6.34000000e+01   1.71382010e+01   3.34843865e+01   4.82352369e+00   3.63837920e-01   2.86550314e+00   2.22691459e-01   9.98629413e+00   6.06088816e+01
   6.35000000e+01   1.71571764e+01   3.35254545e+01   4.82278376e+00   3.64466206e-01   2.87154667e+00   2.22413643e-01   1.00079270e+01   6.06905579e+01
   6.36000000e+01   1.71761459e+01   3.35666123e+01   4.82217863e+00   3.65095383e-01   2.87758949e+00   2.22138820e-01   1.00296102e+01   6.07723684e+01
   6.37000000e+01   1.71951095e+01   3.36078599e+01   4.82170824e+00   3.65725451e-01   2.88363152e+00   2.21866981e-01   1.00513440e+01   6.08543133e+01
   6.38000000e+01   1.72140670e+01   3.36491976e+01   4.82137256e+00   3.66356412e-01   2.88967271e+00   2.21598116e-01   1.00731283e+01   6.09363929e+01
   6.39000000e+01   1.72330184e+01   3.36906257e+01   4.82117155e+00   3.66988266e-01   2.89571300e+00   2.21332214e-01   1.00949633e+01   6.10186074e+01
   6.40000000e+01   1.72519637e+01   3.37321443e+01   4.82110520e+00   3.67621014e-01   2.90175233e+00   2.21069266e-01   1.01168491e+01   6.11009571e+01
   6.41000000e+01   1.72709028e+01   3.37737535e+01   4.82117351e+00   3.68254657e-01   2.90779065e+00   2.20809262e-01   1.01387858e+01   6.11834422e+01
   6.42000000e+01   1.72898355e+01   3.38154538e+01   4.82137647e+00   3.68889197e-01   2.91382790e+00   2.20552192e-01   1.01607736e+01   6.12660629e+01
   6.43000000e+01   1.73087620e+01   3.38572452e+01   4.82171412e+00   3.69524633e-01   2.91986401e+00   2.20298047e-01   1.01828124e+01   6.13488195e+01
   6.44000000e+01   1.73276820e+01   3.38991279e+01   4.82218646e+00   3.70160967e-01   2.92589894e+00   2.20046817e-01   1.02049025e+01   6.14317123e+01
   6.45000000e+01   1.73465955e+01   3.39411022e+01   4.82279355e+00   3.70798199e-01   2.93193261e+00   2.19798494e-01   1.02270439e+01   6.15147415e+01
   6.46000000e+01   1.73655024e+01   3.39831683e+01   4.82353544e+00   3.71436331e-01   2.93796497e+00   2.19553066e-01   1.02492367e+01   6.15979074e+01
   6.47000000e+01   1.73844028e+01   3.40253264e+01   4.82441218e+00   3.72075363e-01   2.94399596e+00   2.19310527e-01   1.02714810e+01   6.16812102e+01
   6.48000000e+01   1.74032964e+01   3.40675767e+01   4.82542386e+00   3.72715296e-01   2.95002552e+00   2.19070867e-01   1.02937770e+01   6.17646501e+01
   6.49000000e+01   1.74221834e+01   3.41099194e+01   4.82657055e+00   3.73356131e-01   2.95605360e+00   2.18834076e-01   1.03161248e+01   6.18482275e+01
   6.50000000e+01   1.74410634e+01   3.41523547e+01   4.82785235e+00   3.73997869e-01   2.96208013e+00   2.18600146e-01   1.03385244e+01   6.19319425e+01
   6.51000000e+01   1.74599366e+01   3.41948829e+01   4.82926938e+00   3.74640511e-01   2.96810505e+00   2.18369069e-01   1.03609759e+01   6.20157955e+01
   6.52000000e+01   1.74788029e+01   3.42375042e+01   4.83082174e+00   3.75284057e-01   2.97412831e+00   2.18140836e-01   1.03834795e+01   6.20997866e+01
   6.53000000e+01   1.74976621e+01   3.42802187e+01   4.83250957e+00   3.75928509e-01   2.98014984e+00   2.17915439e-01   1.04060353e+01   6.21839161e+01
   6.54000000e+01   1.75165143e+01   3.43230267e+01   4.83433301e+00   3.76573868e-01   2.98616958e+00   2.17692868e-01   1.04286433e+01   6.22681843e+01
   6.55000000e+01   1.75353593e+01   3.43659285e+01   4.83629221e+00   3.77220133e-01   2.99218747e+00   2.17473117e-01   1.04513037e+01   6.23525915e+01
   6.56000000e+01   1.75541970e+01   3.44089242e+01   4.83838734e+00   3.77867307e-01   2.99820346e+00   2.17256177e-01   1.04740166e+01   6.24371378e+01
   6.57000000e+01   1.75730275e+01   3.44520140e+01   4.84061857e+00   3.78515390e-01   3.00421749e+00   2.17042040e-01   1.04967821e+01   6.25218236e+01
   6.58000000e+01   1.75918507e+01   3.44951982e+01   4.84298610e+00   3.79164382e-01   3.01022948e+00   2.16830698e-01   1.05196002e+01   6.26066491e+01
   6.59000000e+01   1.76106664e+01   3.45384770e+01   4.84549012e+00   3.79814286e-01   3.01623939e+00   2.16622144e-01   1.05424712e+01   6.26916145e+01
   6.60000000e+01   1.76294746e+01   3.45818506e+01   4.84813083e+00   3.80465100e-01   3.02224715e+00   2.16416369e-01   1.05653950e+01   6.27767202e+01
   6.61000000e+01   1.76482753e+01   3.46253192e+01   4.85090847e+00   3.81116828e-01   3.02825270e+00   2.16213367e-01   1.05883718e+01   6.28619663e+01
   6.62000000e+01   1.76670683e+01   3.46688831e+01   4.85382326e+00   3.81769468e-01   3.03425598e+00   2.16013129e-01   1.06114018e+01   6.29473532e+01
   6.63000000e+01   1.76858537e+01   3.47125424e+01   4.85687546e+00   3.82423023e-01   3.04025694e+00   2.15815649e-01   1.06344849e+01   6.30328810e+01
   6.64000000e+01   1.77046313e+01   3.47562975e+01   4.86006532e+00   3.83077493e-01   3.04625550e+00   2.15620919e-01   1.06576214e+01   6.31185502e+01
   6.65000000e+01   1.77234011e+01   3.48001484e+01   4.86339310e+00   3.83732879e-01   3.05225161e+00   2.15428932e-01   1.06808112e+01   6.32043608e+01
   6.66000000e+01   1.77421630e+01   3.48440955e+01   4.86685909e+00   3.84389181e-01   3.05824521e+00   2.15239681e-01   1.07040546e+01   6.32903132e+01
   6.67000000e+01   1.77609170e+01   3.48881390e+01   4.87046358e+00   3.85046402e-01   3.06423623e+00   2.15053160e-01   1.07273516e+01   6.33764076e+01
   6.68000000e+01   1.77796629e+01   3.49322790e+01   4.87420687e+00   3.85704540e-01   3.07022462e+00   2.14869360e-01   1.07507023e+01   6.34626443e+01
   6.69000000e+01   1.77984008e+01   3.49765159e+01   4.87808928e+00   3.86363598e-01   3.07621031e+00   2.14688277e-01   1.07741069e+01   6.35490236e+01
